station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
LFB;05.09.1972 00:00;0;;
LFB;06.09.1972 00:00;0;;
LFB;07.09.1972 00:00;2.4;;
LFB;08.09.1972 00:00;0;;
LFB;09.09.1972 00:00;0;;
LFB;10.09.1972 00:00;4.9;;
LFB;11.09.1972 00:00;0;;
LFB;12.09.1972 00:00;0;;
LFB;13.09.1972 00:00;0;;
LFB;14.09.1972 00:00;0;;
LFB;15.09.1972 00:00;0;;
LFB;16.09.1972 00:00;4;;
LFB;17.09.1972 00:00;6.8;;
LFB;18.09.1972 00:00;2.3;;
LFB;19.09.1972 00:00;0;;
LFB;20.09.1972 00:00;0;;
LFB;21.09.1972 00:00;0;;
LFB;22.09.1972 00:00;0;;
LFB;23.09.1972 00:00;0;;
LFB;24.09.1972 00:00;0;;
LFB;25.09.1972 00:00;0;;
LFB;26.09.1972 00:00;0;;
LFB;27.09.1972 00:00;0;;
LFB;28.09.1972 00:00;0;;
LFB;29.09.1972 00:00;0;;
LFB;30.09.1972 00:00;0;;
LFB;01.10.1972 00:00;0;;
LFB;02.10.1972 00:00;0;;
LFB;03.10.1972 00:00;0;;
LFB;04.10.1972 00:00;0;;
LFB;05.10.1972 00:00;0;;
LFB;06.10.1972 00:00;0;;
LFB;07.10.1972 00:00;0;;
LFB;08.10.1972 00:00;0;;
LFB;09.10.1972 00:00;0;;
LFB;10.10.1972 00:00;0;;
LFB;11.10.1972 00:00;0;;
LFB;12.10.1972 00:00;0;;
LFB;13.10.1972 00:00;0;;
LFB;14.10.1972 00:00;0;;
LFB;15.10.1972 00:00;0;;
LFB;16.10.1972 00:00;0;;
LFB;17.10.1972 00:00;0;;
LFB;18.10.1972 00:00;0;;
LFB;19.10.1972 00:00;0;;
LFB;20.10.1972 00:00;0;;
LFB;21.10.1972 00:00;10.5;;
LFB;22.10.1972 00:00;31;;
LFB;23.10.1972 00:00;1.1;;
LFB;24.10.1972 00:00;0;;
LFB;25.10.1972 00:00;0;;
LFB;26.10.1972 00:00;0.5;;
LFB;27.10.1972 00:00;2;;
LFB;28.10.1972 00:00;9;;
LFB;29.10.1972 00:00;0.1;;
LFB;30.10.1972 00:00;0;;
LFB;31.10.1972 00:00;0;;
LFB;01.11.1972 00:00;0;0;
LFB;02.11.1972 00:00;0;0;
LFB;03.11.1972 00:00;0;0;
LFB;04.11.1972 00:00;0;0;
LFB;05.11.1972 00:00;0;0;
LFB;06.11.1972 00:00;0;0;
LFB;07.11.1972 00:00;0;0;
LFB;08.11.1972 00:00;0;0;
LFB;09.11.1972 00:00;0;0;
LFB;10.11.1972 00:00;9.2;;
LFB;11.11.1972 00:00;4.3;;
LFB;12.11.1972 00:00;22.7;;
LFB;13.11.1972 00:00;47;;
LFB;14.11.1972 00:00;37.2;;
LFB;15.11.1972 00:00;1.6;;
LFB;16.11.1972 00:00;39;;
LFB;17.11.1972 00:00;22;;
LFB;18.11.1972 00:00;0.3;;
LFB;19.11.1972 00:00;8.9;;
LFB;20.11.1972 00:00;5.7;;
LFB;21.11.1972 00:00;18.3;;
LFB;22.11.1972 00:00;35.5;;
LFB;23.11.1972 00:00;5.1;;
LFB;24.11.1972 00:00;6;;
LFB;25.11.1972 00:00;0;0;
LFB;26.11.1972 00:00;0;0;
LFB;27.11.1972 00:00;0;0;
LFB;28.11.1972 00:00;0;0;
LFB;29.11.1972 00:00;0.6;;
LFB;30.11.1972 00:00;0;0;
LFB;01.12.1972 00:00;0.2;;
LFB;02.12.1972 00:00;0;0;
LFB;03.12.1972 00:00;2;;
LFB;04.12.1972 00:00;4;;
LFB;05.12.1972 00:00;4.5;;
LFB;06.12.1972 00:00;0;0;
LFB;07.12.1972 00:00;12;;
LFB;08.12.1972 00:00;9.7;;
LFB;09.12.1972 00:00;6.2;;
LFB;10.12.1972 00:00;0;0;
LFB;11.12.1972 00:00;0;0;
LFB;12.12.1972 00:00;0;0;
LFB;13.12.1972 00:00;0;0;
LFB;14.12.1972 00:00;0;0;
LFB;15.12.1972 00:00;0;0;
LFB;16.12.1972 00:00;0;0;
LFB;17.12.1972 00:00;0;0;
LFB;18.12.1972 00:00;0;0;
LFB;19.12.1972 00:00;0;0;
LFB;20.12.1972 00:00;0;0;
LFB;21.12.1972 00:00;0;0;
LFB;22.12.1972 00:00;0;0;
LFB;23.12.1972 00:00;0;0;
LFB;24.12.1972 00:00;0;0;
LFB;25.12.1972 00:00;0;0;
LFB;26.12.1972 00:00;0;0;
LFB;27.12.1972 00:00;0;0;
LFB;28.12.1972 00:00;0;0;
LFB;29.12.1972 00:00;0.2;;
LFB;30.12.1972 00:00;0;0;
LFB;31.12.1972 00:00;0;0;
LFB;01.01.1973 00:00;0;0;
LFB;02.01.1973 00:00;0;0;
LFB;03.01.1973 00:00;0;0;
LFB;04.01.1973 00:00;0;0;
LFB;05.01.1973 00:00;0;0;
LFB;06.01.1973 00:00;0;0;
LFB;07.01.1973 00:00;0;0;
LFB;08.01.1973 00:00;0;0;
LFB;09.01.1973 00:00;0;0;
LFB;10.01.1973 00:00;0;0;
LFB;11.01.1973 00:00;0;0;
LFB;12.01.1973 00:00;0;0;
LFB;13.01.1973 00:00;0;0;
LFB;14.01.1973 00:00;0;0;
LFB;15.01.1973 00:00;12;;
LFB;16.01.1973 00:00;0.3;;
LFB;17.01.1973 00:00;0;0;
LFB;18.01.1973 00:00;0.4;1;
LFB;19.01.1973 00:00;1.9;;
LFB;20.01.1973 00:00;0;0;
LFB;21.01.1973 00:00;2.9;;
LFB;22.01.1973 00:00;0;0;
LFB;23.01.1973 00:00;0;0;
LFB;24.01.1973 00:00;0;0;
LFB;25.01.1973 00:00;0;0;
LFB;26.01.1973 00:00;4.2;;
LFB;27.01.1973 00:00;18.7;5;
LFB;28.01.1973 00:00;7.8;;
LFB;29.01.1973 00:00;0;0;
LFB;30.01.1973 00:00;3.8;;
LFB;31.01.1973 00:00;2.1;;
LFB;01.02.1973 00:00;0.8;;
LFB;02.02.1973 00:00;0;0;
LFB;03.02.1973 00:00;0;0;
LFB;04.02.1973 00:00;0;0;
LFB;05.02.1973 00:00;0;0;
LFB;06.02.1973 00:00;0;0;
LFB;07.02.1973 00:00;0;0;
LFB;08.02.1973 00:00;0;0;
LFB;09.02.1973 00:00;6.5;;
LFB;10.02.1973 00:00;15.8;9;
LFB;11.02.1973 00:00;2;0;9
LFB;12.02.1973 00:00;10.2;;5
LFB;13.02.1973 00:00;5.1;;
LFB;14.02.1973 00:00;0;0;
LFB;15.02.1973 00:00;0;0;
LFB;16.02.1973 00:00;0;0;
LFB;17.02.1973 00:00;2;2;
LFB;18.02.1973 00:00;1;1;2
LFB;19.02.1973 00:00;3.1;;3
LFB;20.02.1973 00:00;0;0;
LFB;21.02.1973 00:00;15.2;;
LFB;22.02.1973 00:00;6.4;;
LFB;23.02.1973 00:00;11;7;
LFB;24.02.1973 00:00;0;0;
LFB;25.02.1973 00:00;0;0;
LFB;26.02.1973 00:00;0;0;
LFB;27.02.1973 00:00;0;0;
LFB;28.02.1973 00:00;0;0;
LFB;01.03.1973 00:00;0;0;
LFB;02.03.1973 00:00;2;;
LFB;03.03.1973 00:00;0;0;
LFB;04.03.1973 00:00;0;0;
LFB;05.03.1973 00:00;0;0;
LFB;06.03.1973 00:00;10.7;;
LFB;07.03.1973 00:00;1;;
LFB;08.03.1973 00:00;0;0;
LFB;09.03.1973 00:00;0;0;
LFB;10.03.1973 00:00;0;0;
LFB;11.03.1973 00:00;0;0;
LFB;12.03.1973 00:00;4.5;0;
LFB;13.03.1973 00:00;0.8;4;
LFB;14.03.1973 00:00;0;0;
LFB;15.03.1973 00:00;0;0;0
LFB;16.03.1973 00:00;0;0;
LFB;17.03.1973 00:00;0;0;
LFB;18.03.1973 00:00;0.8;;
LFB;19.03.1973 00:00;0;0;
LFB;20.03.1973 00:00;0;0;
LFB;21.03.1973 00:00;0;0;
LFB;22.03.1973 00:00;0;0;
LFB;23.03.1973 00:00;0;0;
LFB;24.03.1973 00:00;0;0;
LFB;25.03.1973 00:00;0;0;
LFB;26.03.1973 00:00;0;0;
LFB;27.03.1973 00:00;0;0;
LFB;28.03.1973 00:00;0;0;
LFB;29.03.1973 00:00;0.6;;
LFB;30.03.1973 00:00;4.2;;
LFB;31.03.1973 00:00;2.2;;
LFB;01.04.1973 00:00;0;0;
LFB;02.04.1973 00:00;5.2;;
LFB;03.04.1973 00:00;0.5;;
LFB;04.04.1973 00:00;0;0;
LFB;05.04.1973 00:00;0;0;
LFB;06.04.1973 00:00;2;;
LFB;07.04.1973 00:00;0;0;
LFB;08.04.1973 00:00;0.1;;
LFB;09.04.1973 00:00;14.5;;
LFB;10.04.1973 00:00;8;;
LFB;11.04.1973 00:00;11;3;
LFB;12.04.1973 00:00;7.9;;
LFB;13.04.1973 00:00;0;0;
LFB;14.04.1973 00:00;0;0;
LFB;15.04.1973 00:00;1.6;;
LFB;16.04.1973 00:00;0;;
LFB;17.04.1973 00:00;0;0;
LFB;18.04.1973 00:00;6.1;;
LFB;19.04.1973 00:00;4.7;;
LFB;20.04.1973 00:00;0;0;
LFB;21.04.1973 00:00;0;0;
LFB;22.04.1973 00:00;0;0;
LFB;23.04.1973 00:00;0;0;
LFB;24.04.1973 00:00;3.8;;
LFB;25.04.1973 00:00;1.1;;
LFB;26.04.1973 00:00;0;0;
LFB;27.04.1973 00:00;3.1;;
LFB;28.04.1973 00:00;11.6;;
LFB;29.04.1973 00:00;3.2;;
LFB;30.04.1973 00:00;0;0;
LFB;01.05.1973 00:00;6;;
LFB;02.05.1973 00:00;28.5;;
LFB;03.05.1973 00:00;0.8;;
LFB;04.05.1973 00:00;1;;
LFB;05.05.1973 00:00;1;;
LFB;06.05.1973 00:00;7.6;;
LFB;07.05.1973 00:00;4.8;;
LFB;08.05.1973 00:00;7.2;;
LFB;09.05.1973 00:00;0;0;
LFB;10.05.1973 00:00;4;;
LFB;11.05.1973 00:00;0;0;
LFB;12.05.1973 00:00;0;0;
LFB;13.05.1973 00:00;0;0;
LFB;14.05.1973 00:00;0;0;
LFB;15.05.1973 00:00;0;0;
LFB;16.05.1973 00:00;0;0;
LFB;17.05.1973 00:00;2;;
LFB;18.05.1973 00:00;0;0;
LFB;19.05.1973 00:00;2.7;;
LFB;20.05.1973 00:00;0.2;;
LFB;21.05.1973 00:00;3.4;;
LFB;22.05.1973 00:00;1.8;;
LFB;23.05.1973 00:00;6.5;;
LFB;24.05.1973 00:00;0;0;
LFB;25.05.1973 00:00;0;0;
LFB;26.05.1973 00:00;0;0;
LFB;27.05.1973 00:00;0;0;
LFB;28.05.1973 00:00;2.6;;
LFB;29.05.1973 00:00;2.8;;
LFB;30.05.1973 00:00;0.3;;
LFB;31.05.1973 00:00;0.4;;
LFB;01.06.1973 00:00;14.2;;
LFB;02.06.1973 00:00;0.7;;
LFB;03.06.1973 00:00;0;;
LFB;04.06.1973 00:00;0;;
LFB;05.06.1973 00:00;0;;
LFB;06.06.1973 00:00;0;;
LFB;07.06.1973 00:00;16;;
LFB;08.06.1973 00:00;0.6;;
LFB;09.06.1973 00:00;0;;
LFB;10.06.1973 00:00;0;;
LFB;11.06.1973 00:00;0;;
LFB;12.06.1973 00:00;2.9;;
LFB;13.06.1973 00:00;0;;
LFB;14.06.1973 00:00;5.4;;
LFB;15.06.1973 00:00;0;;
LFB;16.06.1973 00:00;0;;
LFB;17.06.1973 00:00;0;;
LFB;18.06.1973 00:00;0;;
LFB;19.06.1973 00:00;0;;
LFB;20.06.1973 00:00;25.5;;
LFB;21.06.1973 00:00;0;;
LFB;22.06.1973 00:00;22.8;;
LFB;23.06.1973 00:00;27.5;;
LFB;24.06.1973 00:00;0;;
LFB;25.06.1973 00:00;0;;
LFB;26.06.1973 00:00;0;;
LFB;27.06.1973 00:00;0;;
LFB;28.06.1973 00:00;0;;
LFB;29.06.1973 00:00;0;;
LFB;30.06.1973 00:00;0;;
LFB;01.07.1973 00:00;0;;
LFB;02.07.1973 00:00;0;;
LFB;03.07.1973 00:00;0;;
LFB;04.07.1973 00:00;0;;
LFB;05.07.1973 00:00;0;;
LFB;06.07.1973 00:00;2.8;;
LFB;07.07.1973 00:00;0;;
LFB;08.07.1973 00:00;0;;
LFB;09.07.1973 00:00;16.5;;
LFB;10.07.1973 00:00;0;;
LFB;11.07.1973 00:00;0.2;;
LFB;12.07.1973 00:00;0;;
LFB;13.07.1973 00:00;0;;
LFB;14.07.1973 00:00;1.5;;
LFB;15.07.1973 00:00;7.1;;
LFB;16.07.1973 00:00;23.5;;
LFB;17.07.1973 00:00;2.5;;
LFB;18.07.1973 00:00;8.1;;
LFB;19.07.1973 00:00;0.1;;
LFB;20.07.1973 00:00;18.3;;
LFB;21.07.1973 00:00;7.2;;
LFB;22.07.1973 00:00;7.7;;
LFB;23.07.1973 00:00;15;;
LFB;24.07.1973 00:00;4.2;;
LFB;25.07.1973 00:00;14.5;;
LFB;26.07.1973 00:00;0.3;;
LFB;27.07.1973 00:00;0;;
LFB;28.07.1973 00:00;0;;
LFB;29.07.1973 00:00;0.4;;
LFB;30.07.1973 00:00;0;;
LFB;31.07.1973 00:00;0;;
LFB;01.08.1973 00:00;0.5;;
LFB;02.08.1973 00:00;7.3;;
LFB;03.08.1973 00:00;0;;
LFB;04.08.1973 00:00;3;;
LFB;05.08.1973 00:00;0;;
LFB;06.08.1973 00:00;0;;
LFB;07.08.1973 00:00;3.5;;
LFB;08.08.1973 00:00;0;;
LFB;09.08.1973 00:00;0;;
LFB;10.08.1973 00:00;0;;
LFB;11.08.1973 00:00;6.7;;
LFB;12.08.1973 00:00;0;;
LFB;13.08.1973 00:00;0;;
LFB;14.08.1973 00:00;0;;
LFB;15.08.1973 00:00;0;;
LFB;16.08.1973 00:00;0;;
LFB;17.08.1973 00:00;0;;
LFB;18.08.1973 00:00;0;;
LFB;19.08.1973 00:00;0;;
LFB;20.08.1973 00:00;0.5;;
LFB;21.08.1973 00:00;0;;
LFB;22.08.1973 00:00;0;;
LFB;23.08.1973 00:00;0;;
LFB;24.08.1973 00:00;0;;
LFB;25.08.1973 00:00;11.7;;
LFB;26.08.1973 00:00;4;;
LFB;27.08.1973 00:00;16.1;;
LFB;28.08.1973 00:00;1.2;;
LFB;29.08.1973 00:00;0;;
LFB;30.08.1973 00:00;2.2;;
LFB;31.08.1973 00:00;0;;
LFB;01.09.1973 00:00;0;;
LFB;02.09.1973 00:00;0;;
LFB;03.09.1973 00:00;0;;
LFB;04.09.1973 00:00;0;;
LFB;05.09.1973 00:00;0;;
LFB;06.09.1973 00:00;0;;
LFB;07.09.1973 00:00;0;;
LFB;08.09.1973 00:00;0;;
LFB;09.09.1973 00:00;10.8;;
LFB;10.09.1973 00:00;0.5;;
LFB;11.09.1973 00:00;0;;
LFB;12.09.1973 00:00;0;;
LFB;13.09.1973 00:00;0;;
LFB;14.09.1973 00:00;0.8;;
LFB;15.09.1973 00:00;0;;
LFB;16.09.1973 00:00;6.5;;
LFB;17.09.1973 00:00;0;;
LFB;18.09.1973 00:00;0;;
LFB;19.09.1973 00:00;0;;
LFB;20.09.1973 00:00;0;;
LFB;21.09.1973 00:00;4.2;;
LFB;22.09.1973 00:00;0;;
LFB;23.09.1973 00:00;12;;
LFB;24.09.1973 00:00;0;;
LFB;25.09.1973 00:00;0;;
LFB;26.09.1973 00:00;0;;
LFB;27.09.1973 00:00;0;;
LFB;28.09.1973 00:00;0;;
LFB;29.09.1973 00:00;18.2;;
LFB;30.09.1973 00:00;0;;
LFB;01.10.1973 00:00;0;;
LFB;02.10.1973 00:00;0;;
LFB;03.10.1973 00:00;0;;
LFB;04.10.1973 00:00;0;;
LFB;05.10.1973 00:00;0;;
LFB;06.10.1973 00:00;8.1;;
LFB;07.10.1973 00:00;25.3;;
LFB;08.10.1973 00:00;2.1;;
LFB;09.10.1973 00:00;0;;
LFB;10.10.1973 00:00;0;;
LFB;11.10.1973 00:00;0;;
LFB;12.10.1973 00:00;0;;
LFB;13.10.1973 00:00;0;;
LFB;14.10.1973 00:00;21.2;;
LFB;15.10.1973 00:00;12.4;;
LFB;16.10.1973 00:00;10.2;;
LFB;17.10.1973 00:00;19.5;;
LFB;18.10.1973 00:00;0.4;;
LFB;19.10.1973 00:00;0.6;;
LFB;20.10.1973 00:00;1.9;;
LFB;21.10.1973 00:00;7.9;;
LFB;22.10.1973 00:00;0;;
LFB;23.10.1973 00:00;0.8;;
LFB;24.10.1973 00:00;0;;
LFB;25.10.1973 00:00;0;;
LFB;26.10.1973 00:00;0;;
LFB;27.10.1973 00:00;0;;
LFB;28.10.1973 00:00;0;;
LFB;29.10.1973 00:00;0;;
LFB;30.10.1973 00:00;0;;
LFB;31.10.1973 00:00;0;;
LFB;01.11.1973 00:00;0;0;
LFB;02.11.1973 00:00;0;0;
LFB;03.11.1973 00:00;0;0;
LFB;04.11.1973 00:00;0;0;
LFB;05.11.1973 00:00;20;;
LFB;06.11.1973 00:00;1.3;;
LFB;07.11.1973 00:00;0;0;
LFB;08.11.1973 00:00;0.3;;
LFB;09.11.1973 00:00;0;0;
LFB;10.11.1973 00:00;0;0;
LFB;11.11.1973 00:00;0.2;;
LFB;12.11.1973 00:00;0;0;
LFB;13.11.1973 00:00;5.2;;
LFB;14.11.1973 00:00;10.3;;
LFB;15.11.1973 00:00;12.6;;
LFB;16.11.1973 00:00;8.4;;
LFB;17.11.1973 00:00;0;0;
LFB;18.11.1973 00:00;0;0;
LFB;19.11.1973 00:00;0;0;
LFB;20.11.1973 00:00;0;0;
LFB;21.11.1973 00:00;0;0;
LFB;22.11.1973 00:00;0;0;
LFB;23.11.1973 00:00;0;0;
LFB;24.11.1973 00:00;0;0;
LFB;25.11.1973 00:00;12;;
LFB;26.11.1973 00:00;2.9;3;
LFB;27.11.1973 00:00;0.5;2;
LFB;28.11.1973 00:00;7.2;6;4
LFB;29.11.1973 00:00;5.7;4;8
LFB;30.11.1973 00:00;13;24;9
LFB;01.12.1973 00:00;0.4;;30
LFB;02.12.1973 00:00;0;0;25
LFB;03.12.1973 00:00;0;0;22
LFB;04.12.1973 00:00;9.6;;17
LFB;05.12.1973 00:00;0.8;;11
LFB;06.12.1973 00:00;6.6;;9
LFB;07.12.1973 00:00;21.4;;0
LFB;08.12.1973 00:00;10.5;;
LFB;09.12.1973 00:00;0;0;
LFB;10.12.1973 00:00;0;0;
LFB;11.12.1973 00:00;0.2;1;
LFB;12.12.1973 00:00;2.5;0;1
LFB;13.12.1973 00:00;10.2;;1
LFB;14.12.1973 00:00;9.1;4;
LFB;15.12.1973 00:00;7.3;6;4
LFB;16.12.1973 00:00;6.8;3;10
LFB;17.12.1973 00:00;7;0;13
LFB;18.12.1973 00:00;0;0;2
LFB;19.12.1973 00:00;0;0;
LFB;20.12.1973 00:00;0;0;
LFB;21.12.1973 00:00;1.6;;
LFB;22.12.1973 00:00;0.6;;
LFB;23.12.1973 00:00;0;;
LFB;24.12.1973 00:00;0;0;
LFB;25.12.1973 00:00;3.9;;
LFB;26.12.1973 00:00;0.2;;
LFB;27.12.1973 00:00;0;0;
LFB;28.12.1973 00:00;0;0;
LFB;29.12.1973 00:00;0;0;
LFB;30.12.1973 00:00;0;0;
LFB;31.12.1973 00:00;0;0;
LFB;01.01.1974 00:00;0;0;
LFB;02.01.1974 00:00;0;0;
LFB;03.01.1974 00:00;0;0;
LFB;04.01.1974 00:00;0;0;
LFB;05.01.1974 00:00;9.2;;
LFB;06.01.1974 00:00;3.1;;
LFB;07.01.1974 00:00;9.5;;
LFB;08.01.1974 00:00;3.1;;
LFB;09.01.1974 00:00;0.8;;
LFB;10.01.1974 00:00;0.8;;
LFB;11.01.1974 00:00;0.3;;
LFB;12.01.1974 00:00;0.1;;
LFB;13.01.1974 00:00;0;0;
LFB;14.01.1974 00:00;0;0;
LFB;15.01.1974 00:00;8.1;;
LFB;16.01.1974 00:00;2;;
LFB;17.01.1974 00:00;22;;
LFB;18.01.1974 00:00;21.2;;
LFB;19.01.1974 00:00;0.1;;
LFB;20.01.1974 00:00;0;0;
LFB;21.01.1974 00:00;0;0;
LFB;22.01.1974 00:00;0;0;
LFB;23.01.1974 00:00;0;0;
LFB;24.01.1974 00:00;4.5;;
LFB;25.01.1974 00:00;0;0;
LFB;26.01.1974 00:00;1.2;;
LFB;27.01.1974 00:00;6.2;;
LFB;28.01.1974 00:00;0;0;
LFB;29.01.1974 00:00;3.5;;
LFB;30.01.1974 00:00;0;0;
LFB;31.01.1974 00:00;0.1;;
LFB;01.02.1974 00:00;1.7;;
LFB;02.02.1974 00:00;0;0;
LFB;03.02.1974 00:00;3;;
LFB;04.02.1974 00:00;1.8;;
LFB;05.02.1974 00:00;10.5;;
LFB;06.02.1974 00:00;20.3;;
LFB;07.02.1974 00:00;8.3;;
LFB;08.02.1974 00:00;4;;
LFB;09.02.1974 00:00;1.4;;
LFB;10.02.1974 00:00;0;0;
LFB;11.02.1974 00:00;3.7;;
LFB;12.02.1974 00:00;1.2;;
LFB;13.02.1974 00:00;0.2;;
LFB;14.02.1974 00:00;0;0;
LFB;15.02.1974 00:00;0;0;
LFB;16.02.1974 00:00;0;0;
LFB;17.02.1974 00:00;0;0;
LFB;18.02.1974 00:00;0.8;;
LFB;19.02.1974 00:00;1;;
LFB;20.02.1974 00:00;1.9;;
LFB;21.02.1974 00:00;0;0;
LFB;22.02.1974 00:00;14.5;;
LFB;23.02.1974 00:00;0.5;;
LFB;24.02.1974 00:00;0;;
LFB;25.02.1974 00:00;0;0;
LFB;26.02.1974 00:00;0;0;
LFB;27.02.1974 00:00;0;0;
LFB;28.02.1974 00:00;0;0;
LFB;01.03.1974 00:00;3.9;;
LFB;02.03.1974 00:00;0;0;
LFB;03.03.1974 00:00;0;0;
LFB;04.03.1974 00:00;2.1;;
LFB;05.03.1974 00:00;1.6;;
LFB;06.03.1974 00:00;2.5;;
LFB;07.03.1974 00:00;0;0;
LFB;08.03.1974 00:00;0;0;
LFB;09.03.1974 00:00;0;0;
LFB;10.03.1974 00:00;0;0;
LFB;11.03.1974 00:00;2.3;;
LFB;12.03.1974 00:00;0.8;;
LFB;13.03.1974 00:00;0.8;;
LFB;14.03.1974 00:00;6.5;;
LFB;15.03.1974 00:00;2.3;;
LFB;16.03.1974 00:00;14;;
LFB;17.03.1974 00:00;4.2;;
LFB;18.03.1974 00:00;0;0;
LFB;19.03.1974 00:00;0;0;
LFB;20.03.1974 00:00;0;0;
LFB;21.03.1974 00:00;0;0;
LFB;22.03.1974 00:00;0;0;
LFB;23.03.1974 00:00;0;0;
LFB;24.03.1974 00:00;0;0;
LFB;25.03.1974 00:00;0;0;
LFB;26.03.1974 00:00;0;0;
LFB;27.03.1974 00:00;17.7;;
LFB;28.03.1974 00:00;0;0;
LFB;29.03.1974 00:00;0;0;
LFB;30.03.1974 00:00;0;0;
LFB;31.03.1974 00:00;1.6;;
LFB;01.04.1974 00:00;0;0;
LFB;02.04.1974 00:00;0;0;
LFB;03.04.1974 00:00;0;0;
LFB;04.04.1974 00:00;0;0;
LFB;05.04.1974 00:00;0;0;
LFB;06.04.1974 00:00;0;0;
LFB;07.04.1974 00:00;0;0;
LFB;08.04.1974 00:00;0;0;
LFB;09.04.1974 00:00;0;0;
LFB;10.04.1974 00:00;0;0;
LFB;11.04.1974 00:00;0;0;
LFB;12.04.1974 00:00;0;0;
LFB;13.04.1974 00:00;0;0;
LFB;14.04.1974 00:00;0;0;
LFB;15.04.1974 00:00;0;0;
LFB;16.04.1974 00:00;0;0;
LFB;17.04.1974 00:00;0.4;;
LFB;18.04.1974 00:00;0;0;
LFB;19.04.1974 00:00;0;0;
LFB;20.04.1974 00:00;0;0;
LFB;21.04.1974 00:00;0;0;
LFB;22.04.1974 00:00;0;0;
LFB;23.04.1974 00:00;0.2;;
LFB;24.04.1974 00:00;15.6;;
LFB;25.04.1974 00:00;8;;
LFB;26.04.1974 00:00;0;0;
LFB;27.04.1974 00:00;0;0;
LFB;28.04.1974 00:00;0;0;
LFB;29.04.1974 00:00;0.5;;
LFB;30.04.1974 00:00;4.7;;
LFB;01.05.1974 00:00;1.6;;
LFB;02.05.1974 00:00;0;0;
LFB;03.05.1974 00:00;0;0;
LFB;04.05.1974 00:00;0;0;
LFB;05.05.1974 00:00;5.1;;
LFB;06.05.1974 00:00;0.5;;
LFB;07.05.1974 00:00;0.4;;
LFB;08.05.1974 00:00;0;0;
LFB;09.05.1974 00:00;0;0;
LFB;10.05.1974 00:00;7.4;;
LFB;11.05.1974 00:00;1.3;;
LFB;12.05.1974 00:00;0;;
LFB;13.05.1974 00:00;6.6;;
LFB;14.05.1974 00:00;0;0;
LFB;15.05.1974 00:00;0;0;
LFB;16.05.1974 00:00;0;0;
LFB;17.05.1974 00:00;0;0;
LFB;18.05.1974 00:00;0;0;
LFB;19.05.1974 00:00;0;0;
LFB;20.05.1974 00:00;0;0;
LFB;21.05.1974 00:00;0;0;
LFB;22.05.1974 00:00;4.2;;
LFB;23.05.1974 00:00;3.8;;
LFB;24.05.1974 00:00;0.1;;
LFB;25.05.1974 00:00;0;0;
LFB;26.05.1974 00:00;0;0;
LFB;27.05.1974 00:00;10.6;;
LFB;28.05.1974 00:00;2.3;;
LFB;29.05.1974 00:00;0;0;
LFB;30.05.1974 00:00;14.7;;
LFB;31.05.1974 00:00;10;;
LFB;01.06.1974 00:00;0;;
LFB;02.06.1974 00:00;0;;
LFB;03.06.1974 00:00;0;;
LFB;04.06.1974 00:00;0;;
LFB;05.06.1974 00:00;4.7;;
LFB;06.06.1974 00:00;2.3;;
LFB;07.06.1974 00:00;0;;
LFB;08.06.1974 00:00;0.3;;
LFB;09.06.1974 00:00;3.3;;
LFB;10.06.1974 00:00;7.6;;
LFB;11.06.1974 00:00;11;;
LFB;12.06.1974 00:00;1.7;;
LFB;13.06.1974 00:00;0.1;;
LFB;14.06.1974 00:00;0;;
LFB;15.06.1974 00:00;0;;
LFB;16.06.1974 00:00;0;;
LFB;17.06.1974 00:00;1;;
LFB;18.06.1974 00:00;0.1;;
LFB;19.06.1974 00:00;0;;
LFB;20.06.1974 00:00;0;;
LFB;21.06.1974 00:00;0;;
LFB;22.06.1974 00:00;0;;
LFB;23.06.1974 00:00;25;;
LFB;24.06.1974 00:00;0;;
LFB;25.06.1974 00:00;0;;
LFB;26.06.1974 00:00;1;;
LFB;27.06.1974 00:00;6;;
LFB;28.06.1974 00:00;15.5;;
LFB;29.06.1974 00:00;9.4;;
LFB;30.06.1974 00:00;0;;
LFB;01.07.1974 00:00;4.4;;
LFB;02.07.1974 00:00;0;;
LFB;03.07.1974 00:00;4.7;;
LFB;04.07.1974 00:00;0;;
LFB;05.07.1974 00:00;0;;
LFB;06.07.1974 00:00;0;;
LFB;07.07.1974 00:00;0;;
LFB;08.07.1974 00:00;0;;
LFB;09.07.1974 00:00;0;;
LFB;10.07.1974 00:00;0;;
LFB;11.07.1974 00:00;0;;
LFB;12.07.1974 00:00;0;;
LFB;13.07.1974 00:00;4.9;;
LFB;14.07.1974 00:00;4.8;;
LFB;15.07.1974 00:00;0;;
LFB;16.07.1974 00:00;5.2;;
LFB;17.07.1974 00:00;5.3;;
LFB;18.07.1974 00:00;15.5;;
LFB;19.07.1974 00:00;2.8;;
LFB;20.07.1974 00:00;6.6;;
LFB;21.07.1974 00:00;0;;
LFB;22.07.1974 00:00;0;;
LFB;23.07.1974 00:00;0;;
LFB;24.07.1974 00:00;22.5;;
LFB;25.07.1974 00:00;0;;
LFB;26.07.1974 00:00;0;;
LFB;27.07.1974 00:00;0;;
LFB;28.07.1974 00:00;0;;
LFB;29.07.1974 00:00;0;;
LFB;30.07.1974 00:00;13.8;;
LFB;31.07.1974 00:00;0;;
LFB;01.08.1974 00:00;0;;
